openalex_id,status
https://openalex.org/W6778383016,not_returned
https://openalex.org/W6778651209,not_returned
https://openalex.org/W6778759469,not_returned
https://openalex.org/W6779432541,not_returned
https://openalex.org/W6780228582,not_returned
https://openalex.org/W6780500423,not_returned
https://openalex.org/W6784979278,not_returned
https://openalex.org/W6785471153,not_returned
https://openalex.org/W6803244529,not_returned
https://openalex.org/W6811110295,not_returned
https://openalex.org/W6852725989,not_returned
https://openalex.org/W6874185740,not_returned
https://openalex.org/W6966901372,not_returned
https://openalex.org/W67770540,not_returned
https://openalex.org/W2128384154,not_returned
https://openalex.org/W2939004700,not_returned
https://openalex.org/W2950015636,not_returned
https://openalex.org/W2960746595,not_returned
https://openalex.org/W2962821376,not_returned
https://openalex.org/W2963597745,not_returned
https://openalex.org/W2964323761,not_returned
https://openalex.org/W3043687200,not_returned
https://openalex.org/W3094142324,not_returned
https://openalex.org/W3098397622,not_returned
https://openalex.org/W3098629121,not_returned
https://openalex.org/W3098693196,not_returned
https://openalex.org/W3098848955,not_returned
https://openalex.org/W3099124404,not_returned
https://openalex.org/W3099423322,not_returned
https://openalex.org/W3100445047,not_returned
https://openalex.org/W3100685542,not_returned
https://openalex.org/W3101066050,not_returned
https://openalex.org/W3101203248,not_returned
https://openalex.org/W3101308405,not_returned
https://openalex.org/W3101465640,not_returned
https://openalex.org/W3101548371,not_returned
https://openalex.org/W3101856994,not_returned
https://openalex.org/W3101870769,not_returned
https://openalex.org/W3102037558,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3102962098,not_returned
https://openalex.org/W3102978915,not_returned
https://openalex.org/W3103056256,not_returned
https://openalex.org/W3103446530,not_returned
https://openalex.org/W3103559009,not_returned
https://openalex.org/W3103561024,not_returned
https://openalex.org/W3103604048,not_returned
https://openalex.org/W3103679148,not_returned
https://openalex.org/W3103743803,not_returned
https://openalex.org/W3103960306,not_returned
https://openalex.org/W3104206875,not_returned
https://openalex.org/W3104622896,not_returned
https://openalex.org/W3104728800,not_returned
https://openalex.org/W3105304390,not_returned
https://openalex.org/W3105487447,not_returned
https://openalex.org/W3106259088,not_returned
https://openalex.org/W3111229082,not_returned
https://openalex.org/W3121159549,not_returned
https://openalex.org/W3123332806,not_returned
https://openalex.org/W3124144847,not_returned
https://openalex.org/W3124228858,not_returned
https://openalex.org/W3124403154,not_returned
https://openalex.org/W3125270273,not_returned
https://openalex.org/W3125671681,not_returned
https://openalex.org/W3125820053,not_returned
https://openalex.org/W3201172649,not_returned
https://openalex.org/W3207327026,not_returned
https://openalex.org/W3213619913,not_returned
https://openalex.org/W4210731871,not_returned
https://openalex.org/W4311036052,not_returned
https://openalex.org/W4396605191,not_returned
https://openalex.org/W4400565578,not_returned
https://openalex.org/W4401075163,not_returned
https://openalex.org/W4401108948,not_returned
https://openalex.org/W4404209910,not_returned
https://openalex.org/W6641144028,not_returned
https://openalex.org/W6740417703,not_returned
https://openalex.org/W6746107697,not_returned
https://openalex.org/W6785876414,not_returned
https://openalex.org/W6910263123,not_returned
https://openalex.org/W6966723757,not_returned
https://openalex.org/W6634521162,not_returned
https://openalex.org/W6871138992,not_returned
https://openalex.org/W6906361580,not_returned
https://openalex.org/W6912573014,not_returned
https://openalex.org/W6925165668,not_returned
https://openalex.org/W6925284395,not_returned
https://openalex.org/W6943942398,not_returned
https://openalex.org/W6949383278,not_returned
https://openalex.org/W6949748159,not_returned
https://openalex.org/W6949863599,not_returned
https://openalex.org/W6962734179,not_returned
https://openalex.org/W6968304064,not_returned
https://openalex.org/W3102083771,not_returned
https://openalex.org/W3103347192,not_returned
https://openalex.org/W3105075935,not_returned
https://openalex.org/W3105326287,not_returned
https://openalex.org/W6679315718,not_returned
https://openalex.org/W6774375404,not_returned
https://openalex.org/W6810242280,not_returned
https://openalex.org/W6745309925,not_returned
https://openalex.org/W6677383648,not_returned
https://openalex.org/W2963724987,not_returned
https://openalex.org/W4226287429,not_returned
https://openalex.org/W6859932529,not_returned
https://openalex.org/W6892497517,not_returned
https://openalex.org/W6893096865,not_returned
https://openalex.org/W6893767174,not_returned
https://openalex.org/W6902365600,not_returned
https://openalex.org/W6920995009,not_returned
https://openalex.org/W6923706873,not_returned
https://openalex.org/W6930351883,not_returned
https://openalex.org/W6940006931,not_returned
https://openalex.org/W6948511972,not_returned
https://openalex.org/W6949941299,not_returned
https://openalex.org/W6958123424,not_returned
https://openalex.org/W6855840999,not_returned
https://openalex.org/W4285097303,not_returned
https://openalex.org/W3198142352,not_returned
https://openalex.org/W4211213832,not_returned
https://openalex.org/W3124709415,not_returned
https://openalex.org/W3125613397,not_returned
https://openalex.org/W4307884551,not_returned
https://openalex.org/W4226199246,not_returned
https://openalex.org/W4225290396,not_returned
https://openalex.org/W2951032685,not_returned
https://openalex.org/W6683549829,not_returned
https://openalex.org/W6765322213,not_returned
https://openalex.org/W6767772172,not_returned
https://openalex.org/W6781642001,not_returned
https://openalex.org/W6810694154,not_returned
https://openalex.org/W6853720048,not_returned
https://openalex.org/W6861484174,not_returned
https://openalex.org/W4205761037,not_returned
https://openalex.org/W3123650448,not_returned
https://openalex.org/W4226443173,not_returned
https://openalex.org/W4210370111,not_returned
https://openalex.org/W4230357098,not_returned
https://openalex.org/W6775886016,not_returned
https://openalex.org/W6855504522,not_returned
https://openalex.org/W6874363427,not_returned
https://openalex.org/W4205176378,not_returned
https://openalex.org/W4388252848,not_returned
https://openalex.org/W6632275150,not_returned
https://openalex.org/W6646018473,not_returned
https://openalex.org/W7051934559,not_returned
https://openalex.org/W2979805170,not_returned
https://openalex.org/W3098335928,not_returned
https://openalex.org/W3098624753,not_returned
https://openalex.org/W3098842061,not_returned
https://openalex.org/W3099555341,not_returned
https://openalex.org/W3099847486,not_returned
https://openalex.org/W3100215491,not_returned
https://openalex.org/W3100501433,not_returned
https://openalex.org/W3100932106,not_returned
https://openalex.org/W3102188709,not_returned
https://openalex.org/W3103196060,not_returned
https://openalex.org/W3104004109,not_returned
https://openalex.org/W3105935065,not_returned
https://openalex.org/W3124349645,not_returned
https://openalex.org/W3162669411,not_returned
https://openalex.org/W3214737367,not_returned
https://openalex.org/W6603056323,not_returned
https://openalex.org/W6611652008,not_returned
https://openalex.org/W6637188690,not_returned
https://openalex.org/W6660065375,not_returned
https://openalex.org/W6675291302,not_returned
https://openalex.org/W6676735497,not_returned
https://openalex.org/W6677409573,not_returned
https://openalex.org/W6682653380,not_returned
https://openalex.org/W6758748837,not_returned
https://openalex.org/W6772202572,not_returned
https://openalex.org/W6786081505,not_returned
https://openalex.org/W6788086953,not_returned
https://openalex.org/W6811110295,not_returned
https://openalex.org/W6910208610,not_returned
https://openalex.org/W6966288817,not_returned
https://openalex.org/W4226428051,not_returned
https://openalex.org/W4212974116,not_returned
https://openalex.org/W4367138793,not_returned
https://openalex.org/W6750651879,not_returned
https://openalex.org/W6889121121,not_returned
https://openalex.org/W6697724077,not_returned
https://openalex.org/W6741520733,not_returned
https://openalex.org/W6748615027,not_returned
https://openalex.org/W6800962960,not_returned
https://openalex.org/W6803649968,not_returned
https://openalex.org/W2967909347,not_returned
https://openalex.org/W3113722705,not_returned
https://openalex.org/W3121239293,not_returned
https://openalex.org/W3121871026,not_returned
https://openalex.org/W3121901613,not_returned
https://openalex.org/W3122056609,not_returned
https://openalex.org/W3123933399,not_returned
https://openalex.org/W3124384229,not_returned
https://openalex.org/W3125037295,not_returned
https://openalex.org/W4285719527,not_returned
https://openalex.org/W6874253515,not_returned
https://openalex.org/W6874532316,not_returned
https://openalex.org/W6874696852,not_returned
https://openalex.org/W6875001035,not_returned
https://openalex.org/W6875241656,not_returned
https://openalex.org/W6875716426,not_returned
https://openalex.org/W6875955230,not_returned
https://openalex.org/W6875995282,not_returned
https://openalex.org/W6945531713,not_returned
https://openalex.org/W3137665589,not_returned
https://openalex.org/W6790425969,not_returned
https://openalex.org/W6798926906,not_returned
https://openalex.org/W1538627589,not_returned
https://openalex.org/W3121425285,not_returned
https://openalex.org/W3123915401,not_returned
https://openalex.org/W3125981950,not_returned
https://openalex.org/W4211211350,not_returned
https://openalex.org/W6734481204,not_returned
https://openalex.org/W6692541239,not_returned
https://openalex.org/W6748911266,not_returned
https://openalex.org/W6926920017,not_returned
https://openalex.org/W3207594185,not_returned
https://openalex.org/W6679547646,not_returned
https://openalex.org/W6661802475,not_returned
https://openalex.org/W6752113789,not_returned
https://openalex.org/W6803103515,not_returned
https://openalex.org/W6652182920,not_returned
https://openalex.org/W6667535099,not_returned
https://openalex.org/W6712946377,not_returned
https://openalex.org/W6760613391,not_returned
https://openalex.org/W6850994204,not_returned
https://openalex.org/W2962835968,not_returned
https://openalex.org/W3121897340,not_returned
https://openalex.org/W3124424301,not_returned
https://openalex.org/W4206429522,not_returned
https://openalex.org/W6629225236,not_returned
https://openalex.org/W6634304066,not_returned
https://openalex.org/W6681741816,not_returned
https://openalex.org/W6682427290,not_returned
https://openalex.org/W6682720931,not_returned
https://openalex.org/W6684156629,not_returned
https://openalex.org/W6748624330,not_returned
https://openalex.org/W6750649805,not_returned
https://openalex.org/W6770883343,not_returned
https://openalex.org/W6600402904,not_returned
https://openalex.org/W6645412812,not_returned
