openalex_id,status
https://openalex.org/W3014589740,not_returned
https://openalex.org/W3098106583,not_returned
https://openalex.org/W3098149903,not_returned
https://openalex.org/W3099593777,not_returned
https://openalex.org/W3099737126,not_returned
https://openalex.org/W3099904069,not_returned
https://openalex.org/W3099905380,not_returned
https://openalex.org/W3100402233,not_returned
https://openalex.org/W3100855557,not_returned
https://openalex.org/W3101052736,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3103224716,not_returned
https://openalex.org/W3103846672,not_returned
https://openalex.org/W3104241980,not_returned
https://openalex.org/W3104242489,not_returned
https://openalex.org/W3104621231,not_returned
https://openalex.org/W3105414968,not_returned
https://openalex.org/W3105751361,not_returned
https://openalex.org/W3105854230,not_returned
https://openalex.org/W3106020706,not_returned
https://openalex.org/W3106185813,not_returned
https://openalex.org/W3106327291,not_returned
https://openalex.org/W3106513728,not_returned
https://openalex.org/W3123811594,not_returned
https://openalex.org/W3132212299,not_returned
https://openalex.org/W4388317804,not_returned
https://openalex.org/W6647579187,not_returned
https://openalex.org/W6738414064,not_returned
https://openalex.org/W6767819965,not_returned
https://openalex.org/W6776750922,not_returned
https://openalex.org/W6782633935,not_returned
https://openalex.org/W4205796420,not_returned
https://openalex.org/W4207019981,not_returned
https://openalex.org/W4210422554,not_returned
https://openalex.org/W4220944519,not_returned
https://openalex.org/W4225884707,not_returned
https://openalex.org/W4226146559,not_returned
https://openalex.org/W4226210743,not_returned
https://openalex.org/W6602891641,not_returned
https://openalex.org/W6637695294,not_returned
https://openalex.org/W6698053331,not_returned
https://openalex.org/W6720813161,not_returned
https://openalex.org/W6725943209,not_returned
https://openalex.org/W6735902406,not_returned
https://openalex.org/W6806426699,not_returned
https://openalex.org/W3098458847,not_returned
https://openalex.org/W3098685780,not_returned
https://openalex.org/W3099194573,not_returned
https://openalex.org/W3099697232,not_returned
https://openalex.org/W3100040818,not_returned
https://openalex.org/W3101233249,not_returned
https://openalex.org/W3101378501,not_returned
https://openalex.org/W3101836950,not_returned
https://openalex.org/W3102042645,not_returned
https://openalex.org/W3102515596,not_returned
https://openalex.org/W3102689429,not_returned
https://openalex.org/W3103386340,not_returned
https://openalex.org/W3103565900,not_returned
https://openalex.org/W3103675263,not_returned
https://openalex.org/W3103895524,not_returned
https://openalex.org/W3104486717,not_returned
https://openalex.org/W3104552345,not_returned
https://openalex.org/W3105368785,not_returned
https://openalex.org/W3105421730,not_returned
https://openalex.org/W3106434552,not_returned
https://openalex.org/W3125373734,not_returned
https://openalex.org/W3134764504,not_returned
https://openalex.org/W3171037114,not_returned
https://openalex.org/W4206166615,not_returned
https://openalex.org/W6908450816,not_returned
https://openalex.org/W3098009857,not_returned
https://openalex.org/W3098704345,not_returned
https://openalex.org/W3099718057,not_returned
https://openalex.org/W3099845716,not_returned
https://openalex.org/W3100543655,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3103663129,not_returned
https://openalex.org/W3106265149,not_returned
https://openalex.org/W3106266489,not_returned
https://openalex.org/W3106294868,not_returned
https://openalex.org/W3108575020,not_returned
https://openalex.org/W3192943558,not_returned
https://openalex.org/W6639179050,not_returned
https://openalex.org/W6639570621,not_returned
https://openalex.org/W6646190417,not_returned
https://openalex.org/W6647944709,not_returned
https://openalex.org/W6669286588,not_returned
https://openalex.org/W6679155757,not_returned
https://openalex.org/W6757195251,not_returned
https://openalex.org/W6800115698,not_returned
https://openalex.org/W6804653960,not_returned
https://openalex.org/W6729325226,not_returned
https://openalex.org/W3100643694,not_returned
https://openalex.org/W3100887417,not_returned
https://openalex.org/W3101036876,not_returned
https://openalex.org/W3101205886,not_returned
https://openalex.org/W3101454766,not_returned
https://openalex.org/W3106293547,not_returned
https://openalex.org/W3159781667,not_returned
https://openalex.org/W6931170846,not_returned
https://openalex.org/W6950118739,not_returned
https://openalex.org/W2999570601,not_returned
https://openalex.org/W3000383750,not_returned
https://openalex.org/W3098129780,not_returned
https://openalex.org/W3098173518,not_returned
https://openalex.org/W3098316538,not_returned
https://openalex.org/W3098865668,not_returned
https://openalex.org/W3099186247,not_returned
https://openalex.org/W3099484485,not_returned
https://openalex.org/W3101036876,not_returned
https://openalex.org/W3101395539,not_returned
https://openalex.org/W3102005501,not_returned
https://openalex.org/W3102092249,not_returned
https://openalex.org/W3102282441,not_returned
https://openalex.org/W3102706913,not_returned
https://openalex.org/W3102962098,not_returned
https://openalex.org/W3103849906,not_returned
https://openalex.org/W3104249925,not_returned
https://openalex.org/W3104442113,not_returned
https://openalex.org/W3104728800,not_returned
https://openalex.org/W3105054196,not_returned
https://openalex.org/W3105360976,not_returned
https://openalex.org/W3105441465,not_returned
https://openalex.org/W3105522844,not_returned
https://openalex.org/W3106259088,not_returned
https://openalex.org/W3111243385,not_returned
https://openalex.org/W3123504430,not_returned
https://openalex.org/W3124228858,not_returned
https://openalex.org/W3125322387,not_returned
https://openalex.org/W6889682672,not_returned
https://openalex.org/W6908172947,not_returned
https://openalex.org/W6908562513,not_returned
https://openalex.org/W6931170846,not_returned
https://openalex.org/W6950387597,not_returned
https://openalex.org/W3094270906,not_returned
https://openalex.org/W3098942451,not_returned
https://openalex.org/W3098978657,not_returned
https://openalex.org/W3099189438,not_returned
https://openalex.org/W3099195936,not_returned
https://openalex.org/W3099242550,not_returned
https://openalex.org/W3099357647,not_returned
https://openalex.org/W3099560992,not_returned
https://openalex.org/W3100402367,not_returned
https://openalex.org/W3101532208,not_returned
https://openalex.org/W3101843428,not_returned
https://openalex.org/W3102023306,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102510809,not_returned
https://openalex.org/W3103534012,not_returned
https://openalex.org/W3104972730,not_returned
https://openalex.org/W3105718315,not_returned
https://openalex.org/W3106292135,not_returned
https://openalex.org/W3123743985,not_returned
https://openalex.org/W3125675113,not_returned
https://openalex.org/W3152670357,not_returned
https://openalex.org/W3152760299,not_returned
https://openalex.org/W3182057229,not_returned
https://openalex.org/W3206460984,not_returned
https://openalex.org/W4205863401,not_returned
https://openalex.org/W6969183992,not_returned
https://openalex.org/W6748297365,not_returned
https://openalex.org/W6749703815,not_returned
https://openalex.org/W6754500003,not_returned
https://openalex.org/W6770959380,not_returned
https://openalex.org/W6780779309,not_returned
https://openalex.org/W6794895527,not_returned
https://openalex.org/W6796526427,not_returned
https://openalex.org/W6600816575,not_returned
https://openalex.org/W4206036942,not_returned
https://openalex.org/W4210460854,not_returned
https://openalex.org/W4207041614,not_returned
https://openalex.org/W4206920404,not_returned
https://openalex.org/W6651873979,not_returned
https://openalex.org/W6684116963,not_returned
https://openalex.org/W6809608240,not_returned
https://openalex.org/W2949379258,not_returned
https://openalex.org/W6608459562,not_returned
https://openalex.org/W2099369222,not_returned
https://openalex.org/W6640472564,not_returned
https://openalex.org/W6727682376,not_returned
https://openalex.org/W6747735044,not_returned
https://openalex.org/W6800369292,not_returned
https://openalex.org/W6676342247,not_returned
https://openalex.org/W3098355730,not_returned
https://openalex.org/W3098564372,not_returned
https://openalex.org/W3098898955,not_returned
https://openalex.org/W3099210586,not_returned
https://openalex.org/W3099836758,not_returned
https://openalex.org/W3100519444,not_returned
https://openalex.org/W3101479291,not_returned
https://openalex.org/W3101565378,not_returned
https://openalex.org/W3102632534,not_returned
https://openalex.org/W3105039122,not_returned
https://openalex.org/W3105636920,not_returned
https://openalex.org/W3105822090,not_returned
https://openalex.org/W3106283030,not_returned
https://openalex.org/W3143424278,not_returned
https://openalex.org/W3165585292,not_returned
https://openalex.org/W3189714119,not_returned
https://openalex.org/W3195483986,not_returned
https://openalex.org/W4205698383,not_returned
https://openalex.org/W6624277679,not_returned
https://openalex.org/W6636643969,not_returned
https://openalex.org/W6636917926,not_returned
https://openalex.org/W6637110210,not_returned
https://openalex.org/W6638135802,not_returned
https://openalex.org/W6648682788,not_returned
https://openalex.org/W6651845610,not_returned
https://openalex.org/W6652550900,not_returned
https://openalex.org/W6653946897,not_returned
https://openalex.org/W6659292174,not_returned
https://openalex.org/W6660306349,not_returned
https://openalex.org/W6661285278,not_returned
https://openalex.org/W6662437696,not_returned
https://openalex.org/W6664747360,not_returned
https://openalex.org/W6669989335,not_returned
https://openalex.org/W6671987576,not_returned
https://openalex.org/W6682147741,not_returned
https://openalex.org/W6748985275,not_returned
https://openalex.org/W6770160707,not_returned
https://openalex.org/W6774441718,not_returned
https://openalex.org/W6774450298,not_returned
https://openalex.org/W6774939273,not_returned
https://openalex.org/W6775175396,not_returned
https://openalex.org/W6775692979,not_returned
https://openalex.org/W6775965428,not_returned
https://openalex.org/W6780438665,not_returned
https://openalex.org/W6782188935,not_returned
https://openalex.org/W6786019675,not_returned
https://openalex.org/W6789575956,not_returned
https://openalex.org/W6795904044,not_returned
https://openalex.org/W7011467080,not_returned
https://openalex.org/W3210034797,not_returned
https://openalex.org/W6618219687,not_returned
https://openalex.org/W6635571196,not_returned
https://openalex.org/W6648167601,not_returned
https://openalex.org/W6751835290,not_returned
https://openalex.org/W6754353034,not_returned
https://openalex.org/W6761737911,not_returned
https://openalex.org/W6762232626,not_returned
https://openalex.org/W6777773996,not_returned
https://openalex.org/W6777991690,not_returned
https://openalex.org/W6779307666,not_returned
