openalex_id,status
https://openalex.org/W6809976608,not_returned
https://openalex.org/W6840157977,not_returned
https://openalex.org/W6852742089,not_returned
https://openalex.org/W6855630905,not_returned
https://openalex.org/W2158314215,not_returned
https://openalex.org/W2981231618,not_returned
https://openalex.org/W4299687266,not_returned
https://openalex.org/W6643776611,not_returned
https://openalex.org/W6645634233,not_returned
https://openalex.org/W6677571289,not_returned
https://openalex.org/W6716119691,not_returned
https://openalex.org/W6721586257,not_returned
https://openalex.org/W6764010985,not_returned
https://openalex.org/W6775799974,not_returned
https://openalex.org/W6778357501,not_returned
https://openalex.org/W6911769752,not_returned
https://openalex.org/W6851200186,not_returned
https://openalex.org/W6969133329,not_returned
https://openalex.org/W6803628556,not_returned
https://openalex.org/W6931733936,not_returned
https://openalex.org/W6967771496,not_returned
https://openalex.org/W4298083039,not_returned
https://openalex.org/W2963726844,not_returned
https://openalex.org/W3091226838,not_returned
https://openalex.org/W3098283500,not_returned
https://openalex.org/W3098524835,not_returned
https://openalex.org/W3098601396,not_returned
https://openalex.org/W3098666822,not_returned
https://openalex.org/W3099001828,not_returned
https://openalex.org/W3099433757,not_returned
https://openalex.org/W3099698024,not_returned
https://openalex.org/W3100084450,not_returned
https://openalex.org/W3100373229,not_returned
https://openalex.org/W3100959234,not_returned
https://openalex.org/W3102113537,not_returned
https://openalex.org/W3102347608,not_returned
https://openalex.org/W3102586433,not_returned
https://openalex.org/W3102602027,not_returned
https://openalex.org/W3103347192,not_returned
https://openalex.org/W3103700436,not_returned
https://openalex.org/W3103702567,not_returned
https://openalex.org/W3104109275,not_returned
https://openalex.org/W3104261259,not_returned
https://openalex.org/W3104335016,not_returned
https://openalex.org/W3104570194,not_returned
https://openalex.org/W3105247978,not_returned
https://openalex.org/W3105326287,not_returned
https://openalex.org/W3106133864,not_returned
https://openalex.org/W3106337941,not_returned
https://openalex.org/W3106436267,not_returned
https://openalex.org/W3107096664,not_returned
https://openalex.org/W3109401836,not_returned
https://openalex.org/W3123550779,not_returned
https://openalex.org/W3125041898,not_returned
https://openalex.org/W3128896205,not_returned
https://openalex.org/W3142387927,not_returned
https://openalex.org/W3212492787,not_returned
https://openalex.org/W4232383088,not_returned
https://openalex.org/W4391737785,not_returned
https://openalex.org/W6600410574,not_returned
https://openalex.org/W6638673571,not_returned
https://openalex.org/W6694866907,not_returned
https://openalex.org/W6704357783,not_returned
https://openalex.org/W6852835126,not_returned
https://openalex.org/W3004372981,not_returned
https://openalex.org/W3095001630,not_returned
https://openalex.org/W6651722131,not_returned
https://openalex.org/W6666589630,not_returned
https://openalex.org/W6774553086,not_returned
https://openalex.org/W6787052909,not_returned
https://openalex.org/W6795819076,not_returned
https://openalex.org/W6858094140,not_returned
https://openalex.org/W3098015433,not_returned
https://openalex.org/W3098437017,not_returned
https://openalex.org/W3098685577,not_returned
https://openalex.org/W3098801349,not_returned
https://openalex.org/W3099652504,not_returned
https://openalex.org/W3100415538,not_returned
https://openalex.org/W3100575885,not_returned
https://openalex.org/W3100611635,not_returned
https://openalex.org/W3101173497,not_returned
https://openalex.org/W3104040975,not_returned
https://openalex.org/W3104101901,not_returned
https://openalex.org/W3104425262,not_returned
https://openalex.org/W3104986215,not_returned
https://openalex.org/W3105882655,not_returned
https://openalex.org/W6656215073,not_returned
https://openalex.org/W7074136565,not_returned
https://openalex.org/W7074243040,not_returned
https://openalex.org/W3184173799,not_returned
https://openalex.org/W6611233929,not_returned
https://openalex.org/W6650736636,not_returned
https://openalex.org/W6738020075,not_returned
https://openalex.org/W6869071466,not_returned
https://openalex.org/W6869222068,not_returned
https://openalex.org/W6605281529,not_returned
https://openalex.org/W6785775822,not_returned
https://openalex.org/W6800345101,not_returned
https://openalex.org/W6838190593,not_returned
https://openalex.org/W6839315999,not_returned
https://openalex.org/W6609006170,not_returned
https://openalex.org/W6738339829,not_returned
https://openalex.org/W4210768276,not_returned
https://openalex.org/W6605181821,not_returned
https://openalex.org/W6632560323,not_returned
https://openalex.org/W6633938713,not_returned
https://openalex.org/W6636026084,not_returned
https://openalex.org/W6641522418,not_returned
https://openalex.org/W6680832052,not_returned
https://openalex.org/W6703971402,not_returned
https://openalex.org/W6808129747,not_returned
https://openalex.org/W6839229191,not_returned
https://openalex.org/W7056126804,not_returned
https://openalex.org/W6961317792,not_returned
https://openalex.org/W3100410054,not_returned
https://openalex.org/W3103720336,not_returned
https://openalex.org/W6640212811,not_returned
https://openalex.org/W6726873649,not_returned
https://openalex.org/W6746015598,not_returned
https://openalex.org/W6754506371,not_returned
https://openalex.org/W6780221082,not_returned
https://openalex.org/W6648560984,not_returned
https://openalex.org/W6752099476,not_returned
https://openalex.org/W6796461343,not_returned
https://openalex.org/W6802392164,not_returned
https://openalex.org/W6822319239,not_returned
https://openalex.org/W2622967306,not_returned
https://openalex.org/W4214656797,not_returned
https://openalex.org/W6618473547,not_returned
https://openalex.org/W6743003272,not_returned
https://openalex.org/W6776997752,not_returned
https://openalex.org/W6837979285,not_returned
https://openalex.org/W3206593389,not_returned
https://openalex.org/W6803062347,not_returned
https://openalex.org/W3018738966,not_returned
https://openalex.org/W4226028826,not_returned
https://openalex.org/W4226335621,not_returned
https://openalex.org/W6641277220,not_returned
https://openalex.org/W6644671886,not_returned
https://openalex.org/W6646204207,not_returned
https://openalex.org/W6650022087,not_returned
https://openalex.org/W6650294116,not_returned
https://openalex.org/W6658848748,not_returned
https://openalex.org/W6661514016,not_returned
https://openalex.org/W6663113731,not_returned
https://openalex.org/W6675129005,not_returned
https://openalex.org/W6681753164,not_returned
https://openalex.org/W6682523563,not_returned
https://openalex.org/W6684943415,not_returned
https://openalex.org/W6685367050,not_returned
https://openalex.org/W6693719748,not_returned
https://openalex.org/W6696932681,not_returned
https://openalex.org/W6724668786,not_returned
https://openalex.org/W6734446056,not_returned
https://openalex.org/W6738278315,not_returned
https://openalex.org/W6745016731,not_returned
https://openalex.org/W6748091424,not_returned
https://openalex.org/W6764948182,not_returned
https://openalex.org/W6774206365,not_returned
https://openalex.org/W6787139177,not_returned
https://openalex.org/W6789649360,not_returned
https://openalex.org/W6795306048,not_returned
https://openalex.org/W6801841509,not_returned
https://openalex.org/W6804478154,not_returned
https://openalex.org/W6810350136,not_returned
https://openalex.org/W6843175157,not_returned
https://openalex.org/W6848530435,not_returned
https://openalex.org/W6849889073,not_returned
https://openalex.org/W6850002775,not_returned
https://openalex.org/W7074032863,not_returned
https://openalex.org/W7074071013,not_returned
https://openalex.org/W3125831962,not_returned
https://openalex.org/W6633645443,not_returned
https://openalex.org/W6647795953,not_returned
https://openalex.org/W6854703957,not_returned
https://openalex.org/W2058161128,not_returned
https://openalex.org/W6646995707,not_returned
https://openalex.org/W6887548655,not_returned
https://openalex.org/W6906291427,not_returned
https://openalex.org/W6949375736,not_returned
https://openalex.org/W6639188030,not_returned
https://openalex.org/W6653445587,not_returned
https://openalex.org/W6702657500,not_returned
https://openalex.org/W6702686666,not_returned
https://openalex.org/W6716405755,not_returned
https://openalex.org/W6787351470,not_returned
https://openalex.org/W6796601585,not_returned
https://openalex.org/W40333826,not_returned
https://openalex.org/W6601615495,not_returned
https://openalex.org/W6629610713,not_returned
https://openalex.org/W6735518376,not_returned
https://openalex.org/W6747072283,not_returned
https://openalex.org/W6879061094,not_returned
https://openalex.org/W6980914975,not_returned
https://openalex.org/W6999697352,not_returned
https://openalex.org/W2737966001,not_returned
https://openalex.org/W4226155288,not_returned
https://openalex.org/W2801982413,not_returned
https://openalex.org/W2975166839,not_returned
https://openalex.org/W3016013581,not_returned
https://openalex.org/W3029942265,not_returned
https://openalex.org/W3177340596,not_returned
https://openalex.org/W6645792875,not_returned
https://openalex.org/W6774702300,not_returned
https://openalex.org/W6802120917,not_returned
https://openalex.org/W6802988454,not_returned
https://openalex.org/W6809757735,not_returned
https://openalex.org/W4226211327,not_returned
https://openalex.org/W6702896282,not_returned
https://openalex.org/W6846310845,not_returned
https://openalex.org/W6860519562,not_returned
https://openalex.org/W7010283599,not_returned
https://openalex.org/W6607023259,not_returned
https://openalex.org/W6607207664,not_returned
https://openalex.org/W6608327379,not_returned
https://openalex.org/W6681908917,not_returned
https://openalex.org/W6692663541,not_returned
https://openalex.org/W6695476360,not_returned
https://openalex.org/W6718863302,not_returned
https://openalex.org/W6724451151,not_returned
https://openalex.org/W6750851429,not_returned
https://openalex.org/W6757873443,not_returned
https://openalex.org/W6758558485,not_returned
https://openalex.org/W6764591035,not_returned
https://openalex.org/W6764859764,not_returned
https://openalex.org/W6768027002,not_returned
https://openalex.org/W6772675017,not_returned
https://openalex.org/W6775969903,not_returned
https://openalex.org/W6779988943,not_returned
https://openalex.org/W6780863572,not_returned
https://openalex.org/W6790582837,not_returned
https://openalex.org/W6807723390,not_returned
https://openalex.org/W6810460727,not_returned
https://openalex.org/W6811150256,not_returned
https://openalex.org/W6910863465,not_returned
https://openalex.org/W6910952066,not_returned
https://openalex.org/W6929800684,not_returned
https://openalex.org/W6963654720,not_returned
https://openalex.org/W6884876028,not_returned
https://openalex.org/W6941308434,not_returned
https://openalex.org/W3099057226,not_returned
https://openalex.org/W4287756134,not_returned
https://openalex.org/W6631190155,not_returned
