openalex_id,status
https://openalex.org/W3104699975,not_returned
https://openalex.org/W3104813222,not_returned
https://openalex.org/W3105197097,not_returned
https://openalex.org/W3105418339,not_returned
https://openalex.org/W3105678010,not_returned
https://openalex.org/W3105951921,not_returned
https://openalex.org/W3106155486,not_returned
https://openalex.org/W3106373438,not_returned
https://openalex.org/W3121392225,not_returned
https://openalex.org/W3122080671,not_returned
https://openalex.org/W3122419368,not_returned
https://openalex.org/W3123735186,not_returned
https://openalex.org/W3123746204,not_returned
https://openalex.org/W3124901837,not_returned
https://openalex.org/W3125231963,not_returned
https://openalex.org/W3125292850,not_returned
https://openalex.org/W3125688855,not_returned
https://openalex.org/W3129769720,not_returned
https://openalex.org/W3131666485,not_returned
https://openalex.org/W3138607182,not_returned
https://openalex.org/W3156624275,not_returned
https://openalex.org/W3157996112,not_returned
https://openalex.org/W3171920575,not_returned
https://openalex.org/W3186192572,not_returned
https://openalex.org/W3195266807,not_returned
https://openalex.org/W3204568276,not_returned
https://openalex.org/W3208004042,not_returned
https://openalex.org/W4200327903,not_returned
https://openalex.org/W4225655571,not_returned
https://openalex.org/W4226331173,not_returned
https://openalex.org/W2954040150,not_returned
https://openalex.org/W3097946496,not_returned
https://openalex.org/W3100158924,not_returned
https://openalex.org/W3100273056,not_returned
https://openalex.org/W3101066050,not_returned
https://openalex.org/W3101776328,not_returned
https://openalex.org/W3102988160,not_returned
https://openalex.org/W3104813222,not_returned
https://openalex.org/W3105487447,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W6676992147,not_returned
https://openalex.org/W6950118739,not_returned
https://openalex.org/W2939004700,not_returned
https://openalex.org/W2950672078,not_returned
https://openalex.org/W2962821376,not_returned
https://openalex.org/W3043687200,not_returned
https://openalex.org/W3098129780,not_returned
https://openalex.org/W3098218995,not_returned
https://openalex.org/W3098459444,not_returned
https://openalex.org/W3098488787,not_returned
https://openalex.org/W3098603390,not_returned
https://openalex.org/W3098629121,not_returned
https://openalex.org/W3099492197,not_returned
https://openalex.org/W3099561536,not_returned
https://openalex.org/W3099787319,not_returned
https://openalex.org/W3099953821,not_returned
https://openalex.org/W3100127926,not_returned
https://openalex.org/W3100290129,not_returned
https://openalex.org/W3100347099,not_returned
https://openalex.org/W3100564066,not_returned
https://openalex.org/W3101036876,not_returned
https://openalex.org/W3101210254,not_returned
https://openalex.org/W3101256886,not_returned
https://openalex.org/W3101308405,not_returned
https://openalex.org/W3101906974,not_returned
https://openalex.org/W3101939689,not_returned
https://openalex.org/W3102152557,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3102282441,not_returned
https://openalex.org/W3102539304,not_returned
https://openalex.org/W3102579621,not_returned
https://openalex.org/W3102823084,not_returned
https://openalex.org/W3102903041,not_returned
https://openalex.org/W3103292009,not_returned
https://openalex.org/W3103352887,not_returned
https://openalex.org/W3103554419,not_returned
https://openalex.org/W3103561024,not_returned
https://openalex.org/W3104063212,not_returned
https://openalex.org/W3104105163,not_returned
https://openalex.org/W3104135290,not_returned
https://openalex.org/W3104622896,not_returned
https://openalex.org/W3104756319,not_returned
https://openalex.org/W3104813222,not_returned
https://openalex.org/W3105159530,not_returned
https://openalex.org/W3105455185,not_returned
https://openalex.org/W3105625402,not_returned
https://openalex.org/W3105826534,not_returned
https://openalex.org/W3106150065,not_returned
https://openalex.org/W3106256281,not_returned
https://openalex.org/W3111229082,not_returned
https://openalex.org/W3111243385,not_returned
https://openalex.org/W3114559167,not_returned
https://openalex.org/W3121621601,not_returned
https://openalex.org/W3122101807,not_returned
https://openalex.org/W3124228858,not_returned
https://openalex.org/W3124492070,not_returned
https://openalex.org/W3125321119,not_returned
https://openalex.org/W3134432632,not_returned
https://openalex.org/W3159781667,not_returned
https://openalex.org/W3168648514,not_returned
https://openalex.org/W4225264451,not_returned
https://openalex.org/W4313533813,not_returned
https://openalex.org/W6927399971,not_returned
https://openalex.org/W2036888058,not_returned
https://openalex.org/W3098790947,not_returned
https://openalex.org/W3099369182,not_returned
https://openalex.org/W3099718057,not_returned
https://openalex.org/W3099845716,not_returned
https://openalex.org/W3100193471,not_returned
https://openalex.org/W3100345722,not_returned
https://openalex.org/W3100543655,not_returned
https://openalex.org/W3101207943,not_returned
https://openalex.org/W3104317079,not_returned
https://openalex.org/W3104593051,not_returned
https://openalex.org/W3104836576,not_returned
https://openalex.org/W3105390848,not_returned
https://openalex.org/W3108575020,not_returned
https://openalex.org/W3129050566,not_returned
https://openalex.org/W3135476067,not_returned
https://openalex.org/W3197162644,not_returned
https://openalex.org/W3213514811,not_returned
https://openalex.org/W6912930517,not_returned
https://openalex.org/W2962821376,not_returned
https://openalex.org/W3097946496,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W4229374421,not_returned
https://openalex.org/W2963754333,not_returned
https://openalex.org/W3008305104,not_returned
https://openalex.org/W3098046509,not_returned
https://openalex.org/W3098343025,not_returned
https://openalex.org/W3098566889,not_returned
https://openalex.org/W3099737126,not_returned
https://openalex.org/W3099904069,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102399068,not_returned
https://openalex.org/W3103224716,not_returned
https://openalex.org/W3103448990,not_returned
https://openalex.org/W3105087671,not_returned
https://openalex.org/W3106272607,not_returned
https://openalex.org/W3122834883,not_returned
https://openalex.org/W3124755806,not_returned
https://openalex.org/W3206476916,not_returned
https://openalex.org/W4206345825,not_returned
https://openalex.org/W4286890079,not_returned
https://openalex.org/W6893964856,not_returned
https://openalex.org/W6912538869,not_returned
https://openalex.org/W6912723051,not_returned
https://openalex.org/W6931316849,not_returned
https://openalex.org/W6949987423,not_returned
https://openalex.org/W6650176992,not_returned
https://openalex.org/W6672021246,not_returned
https://openalex.org/W6677009799,not_returned
https://openalex.org/W6683516475,not_returned
https://openalex.org/W6760730771,not_returned
https://openalex.org/W6769763049,not_returned
https://openalex.org/W6770397264,not_returned
https://openalex.org/W6785853799,not_returned
https://openalex.org/W6892017827,not_returned
https://openalex.org/W7064945972,not_returned
https://openalex.org/W3098106583,not_returned
https://openalex.org/W3098606108,not_returned
https://openalex.org/W3099677536,not_returned
https://openalex.org/W3099737126,not_returned
https://openalex.org/W3101402243,not_returned
https://openalex.org/W3101411753,not_returned
https://openalex.org/W3102108819,not_returned
https://openalex.org/W3102399068,not_returned
https://openalex.org/W3103493507,not_returned
https://openalex.org/W3103575131,not_returned
https://openalex.org/W3103734859,not_returned
https://openalex.org/W3103813010,not_returned
https://openalex.org/W3103837309,not_returned
https://openalex.org/W3104242489,not_returned
https://openalex.org/W3104517556,not_returned
https://openalex.org/W3105541829,not_returned
https://openalex.org/W3106185813,not_returned
https://openalex.org/W3106272607,not_returned
https://openalex.org/W3124755806,not_returned
https://openalex.org/W3185008033,not_returned
https://openalex.org/W3217368579,not_returned
https://openalex.org/W4206345825,not_returned
https://openalex.org/W4286890079,not_returned
https://openalex.org/W6633535175,not_returned
https://openalex.org/W6637981117,not_returned
https://openalex.org/W6716417306,not_returned
https://openalex.org/W6741239851,not_returned
https://openalex.org/W6758170517,not_returned
https://openalex.org/W6686257421,not_returned
https://openalex.org/W6767247690,not_returned
https://openalex.org/W2502302520,not_returned
https://openalex.org/W4223596821,not_returned
https://openalex.org/W4225611603,not_returned
https://openalex.org/W4226035382,not_returned
https://openalex.org/W4226301631,not_returned
https://openalex.org/W4226315762,not_returned
https://openalex.org/W6619656926,not_returned
https://openalex.org/W6631132122,not_returned
https://openalex.org/W6632050232,not_returned
https://openalex.org/W6633323469,not_returned
https://openalex.org/W6637726173,not_returned
https://openalex.org/W6642100738,not_returned
https://openalex.org/W6649777128,not_returned
https://openalex.org/W6675709993,not_returned
https://openalex.org/W6677925134,not_returned
https://openalex.org/W6682036351,not_returned
https://openalex.org/W6694760934,not_returned
https://openalex.org/W6696256270,not_returned
https://openalex.org/W6718214383,not_returned
https://openalex.org/W6731478409,not_returned
https://openalex.org/W6734132217,not_returned
https://openalex.org/W6736137205,not_returned
https://openalex.org/W6738785159,not_returned
https://openalex.org/W6748036535,not_returned
https://openalex.org/W6750966927,not_returned
https://openalex.org/W6751942670,not_returned
https://openalex.org/W6766471504,not_returned
https://openalex.org/W6768647330,not_returned
https://openalex.org/W6772270155,not_returned
https://openalex.org/W6773889849,not_returned
https://openalex.org/W6775189463,not_returned
https://openalex.org/W6776921808,not_returned
https://openalex.org/W6786809109,not_returned
https://openalex.org/W6787211867,not_returned
https://openalex.org/W6797475868,not_returned
https://openalex.org/W6821062014,not_returned
https://openalex.org/W6848709403,not_returned
https://openalex.org/W6884837253,not_returned
https://openalex.org/W6887914605,not_returned
https://openalex.org/W7008830739,not_returned
https://openalex.org/W7073690115,not_returned
https://openalex.org/W7075688833,not_returned
https://openalex.org/W2962700281,not_returned
https://openalex.org/W3125129989,not_returned
https://openalex.org/W2402726927,not_returned
https://openalex.org/W2600986077,not_returned
https://openalex.org/W2886293897,not_returned
https://openalex.org/W2949622501,not_returned
https://openalex.org/W2950416400,not_returned
https://openalex.org/W2950720321,not_returned
https://openalex.org/W2962712338,not_returned
https://openalex.org/W2963269944,not_returned
https://openalex.org/W2977666237,not_returned
https://openalex.org/W2977819080,not_returned
